5
58.28671,188.6925
73.54805,380.5994
204.8825,193.1645
398.0778,180.1932
396.0408,351.0735
58.42095,185.8957
74.14725,383.3345
206.5099,190.886
399.1177,182.793
393.249,351.2881
58.53521,183.0981
74.74667,386.0695
208.1374,188.6075
400.1576,185.3928
390.4571,351.5028
58.63494,180.2998
75.34629,388.8046
209.7649,186.329
401.1975,187.9926
387.6653,351.7175
58.72172,177.5012
75.94609,391.5396
211.3924,184.0505
402.2374,190.5923
384.8734,351.9322
58.79799,174.7022
76.54605,394.2746
213.0199,181.772
403.2773,193.1921
382.0816,352.1469
58.86569,171.9031
77.14616,397.0096
214.6474,179.4935
404.3173,195.7919
379.2957,352.05
58.92644,169.1037
77.74642,399.7445
216.2749,177.215
405.3572,198.3917
376.5369,351.5724
58.9815,166.3043
78.34682,402.4793
217.9024,174.9365
406.3971,200.9915
373.778,351.098
59.03194,163.5047
78.94739,405.2141
219.5298,172.658
407.437,203.5913
371.0102,350.6776
59.07859,160.7051
80,410
221.1573,170.3795
408.4767,206.1911
368.2485,350.2177
59.12217,157.9055
82.68193,409.1955
222.7848,168.101
410,210
365.4813,349.7951
59.16322,155.1057
85.36386,408.391
224.4123,165.8226
408.9601,207.4003
362.7071,349.4191
59.20219,152.306
88.04579,407.5865
226.0398,163.5442
407.9202,204.8006
359.94,348.9919
59.23946,149.5063
90.72772,406.782
227.6673,161.2657
406.8802,202.2009
357.1567,348.6907
59.27534,146.7065
93.40965,405.9775
229.2948,158.9872
405.8403,199.6013
354.3778,348.3497
59.31007,143.9068
96.09158,405.173
230.9223,156.7087
404.8004,197.0016
351.5851,348.1516
59.34385,141.107
98.77351,404.3685
232.5497,154.4302
403.7605,194.4019
348.786,348.0898
59.37685,138.3071
101.4554,403.564
234.1772,152.1517
402.7206,191.8022
345.9907,348.1984
59.40921,135.5073
104.1374,402.7595
235.8047,149.8732
401.6807,189.2025
343.2877,348.9214
59.44101,132.7074
106.8193,401.955
237.4322,147.5948
400.6407,186.6028
340.5869,349.6602
59.47231,129.9076
109.5012,401.1505
239.0597,145.3164
399.6008,184.0031
337.8716,350.3432
59.50327,127.1077
112.1832,400.3459
240.6872,143.0379
398.5609,181.4035
335.1447,350.9788
59.53394,124.3079
114.8651,399.5414
242.3147,140.7594
397.521,178.8037
332.4086,351.5737
59.56436,121.508
117.547,398.7369
243.9422,138.4809
396.4811,176.2039
329.6659,352.1371
59.59456,118.7082
120.229,397.9324
245.5696,136.2024
395.4412,173.6042
326.918,352.6747
59.62457,115.9083
122.9109,397.1279
247.1971,133.924
394.4012,171.0044
324.1661,353.1913
59.65443,113.1085
125.5928,396.3234
250,130
393.3613,168.4046
321.4107,353.6891
59.68416,110.3086
128.2746,395.5187
249.8137,132.7938
392.3214,165.8048
318.6525,354.1709
59.71377,107.5088
130.9566,394.714
249.6274,135.5875
391.2815,163.205
315.8919,354.6393
59.74329,104.7089
133.6385,393.9092
249.4412,138.3813
390.2416,160.6052
313.1294,355.0961
59.77271,101.9091
136.3204,393.1045
249.2549,141.175
389.2017,158.0054
310.3654,355.5432
59.80204,99.10922
139.0024,392.2998
249.0686,143.9688
388.1617,155.4056
307.6,355.9823
59.8313,96.30937
141.6843,391.4951
248.8823,146.7626
387.1218,152.8058
304.8335,356.4139
59.8605,93.50952
144.3662,390.6906
248.696,149.5563
386.0819,150.206
302.0659,356.8389
59.88964,90.70967
147.0482,389.8861
248.5098,152.3501
385.042,147.6062
299.2975,357.258
59.91872,87.90982
149.7301,389.0815
248.3235,155.1439
384.0021,145.0064
296.5282,357.6718
59.94773,85.10997
152.412,388.2768
248.1372,157.9376
382.9622,142.4066
293.7582,358.0807
60,80
155.0939,387.4721
247.9509,160.7314
381.9222,139.8069
290.9876,358.4849
61.03989,77.40026
157.7759,386.6676
247.7646,163.5251
380.8823,137.2071
288.2162,358.8845
62.07978,74.80052
160.4578,385.863
247.5784,166.3189
379.8424,134.6073
285.4442,359.2792
63.11967,72.20078
163.1397,385.0583
247.3921,169.1127
378.8025,132.0075
282.6714,359.6683
64.15957,69.60104
165.8217,384.2537
247.2058,171.9064
377.7626,129.4077
280,360
65.19949,67.0013
168.5036,383.4491
247.0195,174.7002
376.7227,126.8079
278.7477,357.4957
66.2394,64.40157
171.1855,382.6445
246.8333,177.494
375.6827,124.2082
277.4955,354.9914
67.27932,61.80183
173.8675,381.8398
246.647,180.2877
374.6428,121.6084
276.2621,352.4783
68.31924,59.20209
176.5494,381.0352
246.4607,183.0815
373.6029,119.0087
275.1553,349.9067
69.35915,56.60235
180,380
246.2744,185.8752
372.5631,116.4089
274.1442,347.2957
70.39906,54.00261
178.1562,382.1072
246.0881,188.669
371.5234,113.8091
273.2368,344.6469
71.43893,51.40287
176.3124,384.2144
245.9019,191.4628
370,110
272.427,341.9666
72.47879,48.80313
174.4687,386.3215
245.7156,194.2565
367.2381,109.5397
271.7038,339.2617
73.51865,46.20339
172.6249,388.4287
245.5293,197.0503
364.4761,109.0794
271.0017,336.5519
74.55852,43.60365
170.7811,390.5359
245.343,199.8441
361.7142,108.6191
270.2315,333.8603
75.59843,41.00391
168.9373,392.6431
245.1567,202.6378
358.9523,108.1588
269.5179,331.1529
76.63835,38.40417
167.0935,394.7502
244.9705,205.4316
356.1903,107.6985
268.6472,328.0744
77.67825,35.80444
165.2498,396.8574
244.7842,208.2253
353.4284,107.2382
267.8449,325.3922
78.71812,33.2047
163.406,398.9646
244.5979,211.0191
350.6665,106.7779
267.0872,322.6969
80,30
161.5622,401.0718
244.4116,213.8129
347.9045,106.3176
266.1534,319.6369
78.96008,32.59974
159.7184,403.179
244.2254,216.6066
345.1229,105.9973
265.2859,316.9753
77.92017,35.19948
157.8746,405.2861
244.0393,219.4004
342.3295,105.805
264.4298,314.3098
76.88025,37.79922
156.0309,407.3933
243.8531,222.1942
339.5318,105.7034
263.451,311.687
75.84033,40.39896
154.1871,409.5005
243.6669,224.9879
336.7323,105.7065
262.32,309.126
74.80042,42.9987
152.3433,411.6077
243.4807,227.7817
333.9337,105.7742
261.0624,306.6246
73.7605,45.59843
150.4995,413.7148
243.2946,230.5754
331.1383,105.9235
259.699,304.1791
72.72063,48.19817
148.6557,415.822
243.1084,233.3692
328.3455,106.1139
258.2467,301.7853
71.68076,50.79791
146.812,417.9292
242.9221,236.163
325.5495,106.2562
256.7186,299.4392
70.6409,53.39765
144.9682,420.0364
242.7358,238.9567
322.7564,106.4497
255.1255,297.1367
69.60104,55.99739
143.1244,422.1436
242.5495,241.7505
319.9612,106.6029
253.4758,294.8744
68.56114,58.59713
141.2806,424.2507
242.3633,244.5443
317.1633,106.6985
251.7777,292.6482
67.52122,61.19687
139.4368,426.3579
242.1772,247.338
314.3671,106.8404
250.0345,290.457
66.48131,63.79661
137.593,428.4651
241.991,250.1318
311.5694,106.9374
248.2487,288.3005
65.44143,66.39635
135.7493,430.5723
241.8047,252.9255
308.7701,106.9718
246.4218,286.1786
64.40157,68.99609
133.9055,432.6794
241.6184,255.7193
305.9714,107.0504
244.5529,284.0937
63.36168,71.59583
132.0617,434.7866
241.4322,258.5131
303.1733,106.9608
242.6358,282.053
62.32179,74.19556
130.2179,436.8938
241.2461,261.3068
300.3856,106.7029
240,280
61.2819,76.7953
128.3741,439.001
241.0598,264.1006
297.6148,106.301
242.6563,280.8855
60,80
126.5303,441.1082
240.8736,266.8943
294.8618,105.7914
245.3126,281.7709
59.83559,82.79515
124.6865,443.2153
240.6874,269.6881
292.1267,105.1921
247.9689,282.6564
59.67118,85.5903
122.8427,445.3225
240.5011,272.4819
289.4091,104.518
250.6252,283.5419
59.50677,88.38545
120.9988,447.4297
240.3149,275.2756
286.7079,103.781
253.2815,284.4273
59.34236,91.1806
119.1551,449.5369
240,280
284.0217,102.9911
255.9378,285.3128
59.17795,93.97575
117.3113,451.644
239.1738,277.3297
281.3488,102.157
258.5942,286.1983
59.01354,96.7709
115.4675,453.7512
238.4993,274.6129
278.688,101.2849
261.2506,287.0837
58.84913,99.56606
113.6237,455.8584
237.9,271.8785
276.0382,100.3804
263.907,287.9692
58.68472,102.3612
111.7799,457.9656
237.2613,268.7436
273.3992,99.44486
266.5634,288.8547
58.52031,105.1564
110,460
236.7656,265.9884
270.769,98.48467
270,290
58.3559,107.9515
108.5594,457.5991
236.3177,263.2251
268.1465,97.50357
270.3961,292.7718
58.19147,110.7467
107.1189,455.1982
235.8197,260.4702
265.5311,96.50364
270.7921,295.5435
58.02703,113.5418
105.6783,452.7973
235.3363,257.7128
262.9224,95.48643
271.1882,298.3153
57.86259,116.337
104.2377,450.3964
234.8742,254.9515
260.3202,94.45286
271.5842,301.087
57.69816,119.1321
102.7972,447.9955
234.3704,252.1978
257.7244,93.40317
271.9803,303.8588
57.53372,121.9273
101.3566,445.5945
233.8605,249.4452
255.1356,92.33647
272.3763,306.6306
57.36931,124.7224
99.91603,443.1936
233.1561,245.9154
252.5553,91.24937
272.7724,309.4023
57.2049,127.5176
98.47546,440.7927
232.4094,242.3944
250,90
273.1685,312.1741
57.04049,130.3127
97.0349,438.3918
231.7019,239.6874
250.0,92.80001
273.5645,314.9458
56.87608,133.1079
95.59433,435.9909
230.4437,237.1883
250.0,95.60002
273.9605,317.7176
56.71165,135.903
94.15376,433.59
229.056,234.7567
250.0,98.40003
274.3564,320.4893
56.54721,138.6982
92.7132,431.1891
227.578,232.3786
250.0,101.2
274.7522,323.2611
56.38279,141.4933
91.27263,428.7882
226.026,230.0482
250.0,104.0001
275.148,326.0329
56.21838,144.2885
89.83206,426.3873
224.4128,227.7598
250.0,106.8001
275.5439,328.8046
56.05396,147.0836
88.39149,423.9864
222.7484,225.5082
250.0,109.6001
275.9397,331.5764
55.88953,149.8788
86.95093,421.5854
221.0408,223.2892
250.0,112.4001
276.3356,334.3481
55.7251,152.6739
85.51036,419.1845
219.2967,221.0987
250.0,115.2001
276.7315,337.1199
55.56069,155.4691
84.06979,416.7836
217.5212,218.9337
250.0,118.0001
277.1276,339.8917
55.39627,158.2642
82.62926,414.3827
215.7186,216.7911
250.0,120.8001
277.5236,342.6634
55.45909,161.0616
80,410
213.8923,214.6688
250.0,123.6001
277.9196,345.4352
55.66022,163.8536
79.48399,407.2479
212.0447,212.5649
250.0,126.4001
278.3154,348.2069
55.83794,166.6478
78.96799,404.4958
210.1778,210.4781
250,130
278.7112,350.9787
55.94116,169.4459
78.45198,401.7437
208.293,208.4075
252.7619,129.5396
279.1073,353.7505
56.12534,172.2394
77.93597,398.9916
206.3906,206.353
255.5239,129.0793
279.5032,356.5222
56.25794,175.0361
77.41997,396.2395
204.4702,204.3154
258.2858,128.6189
280,360
56.31377,177.8355
76.90396,393.4874
202.529,202.2975
261.0477,128.1586
282.5735,361.1029
56.44987,180.6317
76.38795,390.7353
200,200
263.8097,127.6982
285.147,362.2059
56.53579,183.4303
75.87195,387.9832
197.2544,200.5491
266.5716,127.2379
287.7206,363.3088
56.54604,186.2302
75.35594,385.231
194.5088,201.0982
269.3335,126.7776
290.2941,364.4117
56.63289,189.0284
74.83994,382.4789
191.7632,201.6474
272.0955,126.3173
292.8676,365.5147
56.67041,191.8281
74.32393,379.7268
189.0176,202.1965
274.8574,125.857
295.4411,366.6176
56.6329,194.6277
73.80792,376.9747
186.272,202.7456
277.6193,125.3967
298.0146,367.7206
56.70075,197.4269
73.29192,374.2226
183.5584,203.4156
280.3813,124.9364
300.5881,368.8235
56.69005,200.2268
72.77591,371.4705
180.3331,205.0051
283.1432,124.4761
303.1617,369.9264
56.60301,203.0253
72.2599,368.7184
177.9114,206.4095
285.9051,124.0158
305.7352,371.0294
56.45217,205.8212
71.7439,365.9663
175.1307,207.9917
288.6671,123.5555
308.3087,372.1323
56.24776,208.6137
71.22789,363.2142
171.9923,209.7541
291.429,123.0952
310.8822,373.2352
55.99838,211.4026
70.71188,360.4621
169.2008,211.3173
294.1909,122.6349
313.4557,374.3382
55.71091,214.1877
70.19588,357.71
166.7304,212.6342
296.9529,122.1746
316.0292,375.4411
55.39109,216.9694
69.67987,354.9579
164.2637,213.958
299.7148,121.7143
318.6028,376.544
55.04357,219.7478
69.16386,352.2058
161.8065,215.2998
302.4767,121.254
321.1763,377.647
54.67223,222.5231
68.64786,349.4537
159.3068,216.5601
305.2386,120.7937
323.7498,378.7499
54.28024,225.2955
68.13185,346.7016
156.7629,217.7277
308.0006,120.3334
326.3233,379.8528
53.87012,228.0653
67.61584,343.9495
154.1319,218.6838
310.7625,119.8731
328.8968,380.9558
53.44387,230.8326
67.09984,341.1974
151.4418,219.459
313.5244,119.4128
331.4703,382.0587
53.00308,233.5977
66.5635,338.4496
148.712,220.0807
316.2864,118.9525
334.0439,383.1617
52.54888,236.3606
65.76923,335.7646
145.9557,220.5727
319.0483,118.4922
336.6174,384.2646
52.08193,239.1214
65.028,333.0645
143.1821,220.9547
321.8102,118.0319
339.1909,385.3675
51.60239,241.88
64.22462,330.383
140.3972,221.2439
324.5722,117.5716
341.7644,386.4705
51.10945,244.6363
63.43461,327.6969
137.6052,221.4545
327.3341,117.1113
344.3379,387.5734
50.60015,247.3896
62.70959,324.9924
134.8089,221.5982
330.096,116.6509
346.9114,388.6763
50,250
62.01712,322.2798
132.0103,221.6846
332.858,116.1906
350,390
50.16441,247.2048
61.23455,319.5914
129.2106,221.722
335.6199,115.7303
352.3298,388.4467
50.32882,244.4097
60.51786,316.8847
126.4106,221.7177
338.3818,115.2699
354.6595,386.8935
50.49323,241.6145
59.85987,314.1631
123.6109,221.6779
341.1438,114.8096
356.9893,385.3402
50.65764,238.8194
59.24953,311.4305
120.8119,221.6046
343.9057,114.3492
359.3191,383.787
50.82205,236.0242
58.67758,308.6895
118.0138,221.5015
346.6676,113.8888
361.6489,382.2337
51.04868,233.2355
58.13964,305.9417
115.2168,221.371
349.4296,113.4285
363.9786,380.6805
51.63468,230.4975
57.62994,303.1886
112.4212,221.215
352.1915,112.9681
366.3084,379.1272
52.26609,227.7703
57.14373,300.4311
109.627,221.0343
354.9534,112.5078
368.6382,377.574
52.85898,225.034
56.67712,297.6703
106.8346,220.8283
357.7154,112.0475
370.968,376.0207
53.45575,222.2992
56.22693,294.9067
104.0444,220.5942
360.4773,111.5872
373.2977,374.4677
54.04342,219.5617
55.79052,292.1409
100,220
363.2392,111.1268
375.6275,372.9146
54.69213,216.429
55.36569,289.3733
97.59904,221.4406
366.0012,110.6665
377.9573,371.3616
55.25825,213.687
54.9507,286.6042
95.19807,222.8811
370,110
380.287,369.8085
55.73304,210.9277
54.54404,283.834
92.79711,224.3217
371.0399,112.5997
382.6168,368.2554
56.15053,208.1594
54.14455,281.0626
90.39615,225.7623
372.0798,115.1995
384.9466,366.7021
56.6492,205.4042
53.75127,278.2904
87.99519,227.2028
373.1198,117.7992
387.2764,365.1489
57.06463,202.6353
53.36329,275.5174
85.59422,228.6434
374.1597,120.399
389.6061,363.5956
57.40723,199.8564
52.97995,272.7437
83.19326,230.084
375.1996,122.9987
391.9359,362.0425
57.69068,197.0708
52.60073,269.9696
80.7923,231.5245
376.2395,125.5984
394.2657,360.4895
57.92605,194.2807
52.22523,267.1949
78.39133,232.9651
377.2794,128.1982
396.5955,358.9362
58.12275,191.4877
51.85313,264.4197
75.99037,234.4057
378.3193,130.7979
398.9252,357.383
58.28671,188.6925
51.48424,261.6441
73.58941,235.8462
379.3593,133.3975
401.255,355.83
58.42095,185.8957
51.1185,258.8681
71.18845,237.2868
380.3992,135.9972
403.5848,354.2768
58.53521,183.0981
50.75603,256.0916
68.78748,238.7274
381.4391,138.5969
405.9146,352.7235
58.63494,180.2998
50.39738,253.3147
66.38652,240.1679
382.479,141.1966
410,350
58.72172,177.5012
50,250
63.98556,241.6085
383.5189,143.7963
407.2082,350.2147
58.79799,174.7022
50.51601,252.752
61.58459,243.0491
384.5588,146.396
404.4163,350.4294
58.86569,171.9031
51.03201,255.504
59.18363,244.4896
385.5988,148.9957
401.6245,350.6441
58.92644,169.1037
51.54802,258.2561
56.78267,245.9302
386.6387,151.5955
398.8326,350.8588
58.9815,166.3043
52.06403,261.0082
54.38171,247.3708
387.6786,154.1953
396.0408,351.0735
59.03194,163.5047
52.58003,263.7603
50,250
388.7185,156.795
393.249,351.2881
59.07859,160.7051
53.09604,266.5124
52.65632,249.1145
389.7584,159.3948
390.4571,351.5028
59.12217,157.9055
53.61205,269.2645
55.31264,248.2291
390.7983,161.9946
387.6653,351.7175
59.16322,155.1057
54.12805,272.0166
57.96897,247.3436
391.8383,164.5944
384.8734,351.9322
59.20219,152.306
54.54032,274.7853
60.62529,246.4581
392.8782,167.1942
382.0816,352.1469
59.23946,149.5063
54.93299,277.5576
63.28161,245.5727
393.9181,169.794
379.2957,352.05
59.27534,146.7065
55.38911,281.1274
65.93791,244.6872
394.958,172.3938
376.5369,351.5724
59.31007,143.9068
55.69802,283.9103
68.59421,243.8017
395.9979,174.9936
373.778,351.098
59.34385,141.107
56.05357,286.6876
71.2505,242.9163
397.0378,177.5934
371.0102,350.6776
59.37685,138.3071
56.31397,289.4751
73.9068,242.0308
398.0778,180.1932
368.2485,350.2177
59.40921,135.5073
56.60521,292.2598
76.5631,241.1453
399.1177,182.793
365.4813,349.7951
59.44101,132.7074
56.94857,295.0386
79.21939,240.2599
400.1576,185.3928
362.7071,349.4191
59.47231,129.9076
57.33377,297.812
81.87569,239.3744
401.1975,187.9926
359.94,348.9919
59.50327,127.1077
57.72673,300.9867
84.53198,238.4889
402.2374,190.5923
357.1567,348.6907
59.53394,124.3079
58.03639,303.7695
87.18828,237.6035
403.2773,193.1921
354.3778,348.3497
59.56436,121.508
58.40043,306.5457
89.84457,236.718
404.3173,195.7919
351.5851,348.1516
59.59456,118.7082
58.80845,309.3158
92.50087,235.8325
405.3572,198.3917
348.786,348.0898
59.62457,115.9083
59.25203,312.0804
95.15717,234.9471
406.3971,200.9915
345.9907,348.1984
59.65443,113.1085
59.72445,314.8402
97.81346,234.0616
407.437,203.5913
343.2877,348.9214
59.68416,110.3086
60.22028,317.596
100.4698,233.1761
408.4767,206.1911
340.5869,349.6602
59.71377,107.5088
60.73581,320.3481
103.1261,232.2906
410,210
337.8716,350.3432
59.74329,104.7089
61.26676,323.0973
105.7823,231.4052
408.9601,207.4003
335.1447,350.9788
59.77271,101.9091
61.81013,325.8441
108.4386,230.5197
407.9202,204.8006
332.4086,351.5737
59.80204,99.10922
62.36364,328.5888
111.0949,229.6342
406.8802,202.2009
329.6659,352.1371
59.8313,96.30937
62.92495,331.3319
113.7512,228.7488
405.8403,199.6013
326.918,352.6747
59.8605,93.50952
63.49304,334.0737
116.4075,227.8633
404.8004,197.0016
324.1661,353.1913
59.88964,90.70967
64.06676,336.8143
119.0638,226.9778
403.7605,194.4019
321.4107,353.6891
59.91872,87.90982
64.64508,339.5539
121.7262,226.1123
402.7206,191.8022
318.6525,354.1709
59.94773,85.10997
65.22719,342.2927
124.4231,225.3596
401.6807,189.2025
315.8919,354.6393
60,80
65.81241,345.0309
127.1348,224.6653
400.6407,186.6028
313.1294,355.0961
61.03989,77.40026
66.40018,347.7685
129.8581,224.0162
399.6008,184.0031
310.3654,355.5432
62.07978,74.80052
66.99004,350.5056
132.6012,223.4545
398.5609,181.4035
307.6,355.9823
63.11967,72.20078
67.58167,353.2424
135.3284,222.8207
397.521,178.8037
304.8335,356.4139
64.15957,69.60104
68.17472,355.9789
138.072,222.2638
396.4811,176.2039
302.0659,356.8389
65.19949,67.0013
68.76897,358.7151
140.8052,221.6561
395.4412,173.6042
299.2975,357.258
66.2394,64.40157
69.36421,361.4511
143.5255,220.9943
394.4012,171.0044
296.5282,357.6718
67.27932,61.80183
69.96027,364.1869
146.2645,220.4135
393.3613,168.4046
293.7582,358.0807
68.31924,59.20209
70.55704,366.9226
148.9844,219.7491
392.3214,165.8048
290.9876,358.4849
69.35915,56.60235
71.1544,369.6581
151.6853,219.011
391.2815,163.205
288.2162,358.8845
70.39906,54.00261
71.75225,372.3936
154.406,218.3511
390.2416,160.6052
285.4442,359.2792
71.43893,51.40287
72.3505,375.1289
157.1142,217.6406
389.2017,158.0054
282.6714,359.6683
72.47879,48.80313
72.94913,377.8641
159.8015,216.8543
388.1617,155.4056
280,360
73.51865,46.20339
73.54805,380.5994
162.4694,216.0048
387.1218,152.8058
278.7477,357.4957
74.55852,43.60365
74.14725,383.3345
165.12,215.1023
386.0819,150.206
277.4955,354.9914
75.59843,41.00391
74.74667,386.0695
167.7548,214.1551
385.042,147.6062
276.2621,352.4783
76.63835,38.40417
75.34629,388.8046
170.3758,213.17
384.0021,145.0064
275.1553,349.9067
77.67825,35.80444
75.94609,391.5396
172.9844,212.1525
382.9622,142.4066
274.1442,347.2957
78.71812,33.2047
76.54605,394.2746
175.5819,211.1072
381.9222,139.8069
273.2368,344.6469
80,30
77.14616,397.0096
178.1697,210.038
380.8823,137.2071
272.427,341.9666
78.96008,32.59974
77.74642,399.7445
180.7491,208.9487
379.8424,134.6073
271.7038,339.2617
77.92017,35.19948
78.34682,402.4793
183.3203,207.8402
378.8025,132.0075
271.0017,336.5519
76.88025,37.79922
78.94739,405.2141
185.8839,206.7141
377.7626,129.4077
270.2315,333.8603
75.84033,40.39896
80,410
188.4403,205.5718
376.7227,126.8079
269.5179,331.1529
74.80042,42.9987
82.68193,409.1955
190.9897,204.4139
375.6827,124.2082
268.6472,328.0744
73.7605,45.59843
85.36386,408.391
193.5318,203.2402
374.6428,121.6084
267.8449,325.3922
72.72063,48.19817
88.04579,407.5865
196.0664,202.0503
373.6029,119.0087
267.0872,322.6969
71.68076,50.79791
90.72772,406.782
200,200
372.5631,116.4089
266.1534,319.6369
70.6409,53.39765
93.40965,405.9775
201.6275,197.7215
371.5234,113.8091
265.2859,316.9753
69.60104,55.99739
96.09158,405.173
203.255,195.443
370,110
264.4298,314.3098
68.56114,58.59713
98.77351,404.3685
204.8825,193.1645
367.2381,109.5397
263.451,311.687
67.52122,61.19687
101.4554,403.564
206.5099,190.886
364.4761,109.0794
262.32,309.126
66.48131,63.79661
104.1374,402.7595
208.1374,188.6075
361.7142,108.6191
261.0624,306.6246
65.44143,66.39635
106.8193,401.955
209.7649,186.329
358.9523,108.1588
259.699,304.1791
64.40157,68.99609
109.5012,401.1505
211.3924,184.0505
356.1903,107.6985
258.2467,301.7853
63.36168,71.59583
112.1832,400.3459
213.0199,181.772
353.4284,107.2382
256.7186,299.4392
62.32179,74.19556
114.8651,399.5414
214.6474,179.4935
350.6665,106.7779
255.1255,297.1367
61.2819,76.7953
117.547,398.7369
216.2749,177.215
347.9045,106.3176
253.4758,294.8744
60,80
120.229,397.9324
217.9024,174.9365
345.1229,105.9973
251.7777,292.6482
59.83559,82.79515
122.9109,397.1279
219.5298,172.658
342.3295,105.805
250.0345,290.457
59.67118,85.5903
125.5928,396.3234
221.1573,170.3795
339.5318,105.7034
248.2487,288.3005
59.50677,88.38545
128.2746,395.5187
222.7848,168.101
336.7323,105.7065
246.4218,286.1786
59.34236,91.1806
130.9566,394.714
224.4123,165.8226
333.9337,105.7742
244.5529,284.0937
59.17795,93.97575
133.6385,393.9092
226.0398,163.5442
331.1383,105.9235
242.6358,282.053
59.01354,96.7709
136.3204,393.1045
227.6673,161.2657
328.3455,106.1139
240,280
58.84913,99.56606
139.0024,392.2998
229.2948,158.9872
325.5495,106.2562
242.6563,280.8855
58.68472,102.3612
141.6843,391.4951
230.9223,156.7087
322.7564,106.4497
245.3126,281.7709
58.52031,105.1564
144.3662,390.6906
232.5497,154.4302
319.9612,106.6029
247.9689,282.6564
58.3559,107.9515
147.0482,389.8861
234.1772,152.1517
317.1633,106.6985
250.6252,283.5419
58.19147,110.7467
149.7301,389.0815
235.8047,149.8732
314.3671,106.8404
253.2815,284.4273
58.02703,113.5418
152.412,388.2768
237.4322,147.5948
311.5694,106.9374
255.9378,285.3128
57.86259,116.337
155.0939,387.4721
239.0597,145.3164
308.7701,106.9718
258.5942,286.1983
57.69816,119.1321
157.7759,386.6676
240.6872,143.0379
305.9714,107.0504
261.2506,287.0837
57.53372,121.9273
160.4578,385.863
242.3147,140.7594
303.1733,106.9608
263.907,287.9692
57.36931,124.7224
163.1397,385.0583
243.9422,138.4809
300.3856,106.7029
266.5634,288.8547
57.2049,127.5176
165.8217,384.2537
245.5696,136.2024
297.6148,106.301
270,290
57.04049,130.3127
168.5036,383.4491
247.1971,133.924
294.8618,105.7914
270.3961,292.7718
56.87608,133.1079
171.1855,382.6445
250,130
292.1267,105.1921
270.7921,295.5435
56.71165,135.903
173.8675,381.8398
249.8137,132.7938
289.4091,104.518
271.1882,298.3153
56.54721,138.6982
176.5494,381.0352
249.6274,135.5875
286.7079,103.781
271.5842,301.087
56.38279,141.4933
180,380
249.4412,138.3813
284.0217,102.9911
271.9803,303.8588
56.21838,144.2885
178.1562,382.1072
249.2549,141.175
281.3488,102.157
272.3763,306.6306
56.05396,147.0836
176.3124,384.2144
249.0686,143.9688
278.688,101.2849
272.7724,309.4023
55.88953,149.8788
174.4687,386.3215
248.8823,146.7626
276.0382,100.3804
273.1685,312.1741
55.7251,152.6739
172.6249,388.4287
248.696,149.5563
273.3992,99.44486
273.5645,314.9458
55.56069,155.4691
170.7811,390.5359
248.5098,152.3501
270.769,98.48467
273.9605,317.7176
55.39627,158.2642
168.9373,392.6431
248.3235,155.1439
268.1465,97.50357
274.3564,320.4893
55.45909,161.0616
167.0935,394.7502
248.1372,157.9376
265.5311,96.50364
274.7522,323.2611
55.66022,163.8536
165.2498,396.8574
247.9509,160.7314
262.9224,95.48643
275.148,326.0329
55.83794,166.6478
163.406,398.9646
247.7646,163.5251
260.3202,94.45286
275.5439,328.8046
55.94116,169.4459
161.5622,401.0718
247.5784,166.3189
257.7244,93.40317
275.9397,331.5764
